0.07142857142857142,sembla que el finestral i l'estructura és l'únic que s'ha conservat de l'edifici original,sembla que el finestral i d'estructura és l'únic que s'ha conservat de l'edifici original
0.0,prefereix els sòls bàsics secs i fèrtils i les zones ombrívoles,prefereix els sòls bàsics secs i fèrtils i les zones ombrívoles
0.0,a més dels seus estudis musicals també va obtenir la carrera de dret,a més dels seus estudis musicals també va obtenir la carrera de dret
0.0,estan situades a cada costat de la porta que dóna al carrer mulleres,estan situades a cada costat de la porta que dóna al carrer mulleres
0.0,la proporció de cigrons és lleugerament superior a la del blat,la proporció de cigrons és lleugerament superior a la del blat
0.0,és una platja de sorra fina i daurada que mostra unes netes aigües,és una platja de sorra fina i daurada que mostra unes netes aigües
0.07142857142857142,prengué interès i estudià a fons el llenguatge musical de l'expressionista escola de viena,prengué interès i estudià fons el llenguatge musical de l'expressionista escola de viena
0.0,és una àrea protegida amb la vegetació molt ben preservada,és una àrea protegida amb la vegetació molt ben preservada
0.0,es fan en rambles i depressions del terreny amb accés a l'aigua freàtica,es fan en rambles i depressions del terreny amb accés a l'aigua freàtica
0.0,va fer els primers estudis al col·legi mercantil,va fer els primers estudis al col·legi mercantil
0.0,tal és el cas de la llana o compostos d'ella,tal és el cas de la llana o compostos d'ella
0.0,tingué un càrrec a ràdio andorra i a ràdio valira i publicà llibres de poemes,tingué un càrrec a ràdio andorra i a ràdio valira i publicà llibres de poemes
0.3333333333333333,davant l'actitud de l'ocell la consciència del carceller començà a sentir remordiments,davant l'actitud de l'ocell la consciència del casceller començà essentir remafinats
0.0,la masia és d'origen medieval,la masia és d'origen medieval
0.0,té la façana principal encarada al sud,té la façana principal encarada al sud
0.0,també va publicar nombroses memòries sobre mecànica aplicada i física en general,també va publicar nombroses memòries sobre mecànica aplicada i física en general
0.0,actualment el regenta el seu fill,actualment el regenta el seu fill
0.0,la conferència internacional es convertiria anys després en la conferència mundial escolta,la conferència internacional es convertiria anys després en la conferència mundial escolta
0.0,a àlgebra elemental es donen mètodes per a resoldre sistemes d'equacions lineals de diverses incògnites,a àlgebra elemental es donen mètodes per a resoldre sistemes d'equacions lineals de diverses incògnites
0.15384615384615385,noves faccions civilitzacions i unitats ara les tribus bàrbares emigren cap a europa,noves feccions sibilitzacions i unitats ara les tribus bàrbares emigren cap a europa
0.0,l'aparell és poc treballat però buscant regularitat en la seva disposició en filades,l'aparell és poc treballat però buscant regularitat en la seva disposició en filades
0.0,l'acord del congrés ha de ser adoptat en setanta dies,l'acord del congrés ha de ser adoptat en setanta dies
0.0,passa l'hivern en hainan taiwan i indoxina,passa l'hivern en hainan taiwan i indoxina
0.0,s'ha especulat que aquesta expedició mai no es va realitzar,s'ha especulat que aquesta expedició mai no es va realitzar
0.23076923076923078,malgrat tot tingueren més fills ja que n'hi ha notícia de cinc més,malgrat tot tingueren més fills ja caanià notícia de cinc més
0.0,és considerat un dels homes més rics d'itàlia,és considerat un dels homes més rics d'itàlia
0.0,l'opinió més generalitzada és que la diferència era funcional,l'opinió més generalitzada és que la diferència era funcional
0.0,hi ha un rellotge de sol pintat de tipus pagès català,hi ha un rellotge de sol pintat de tipus pagès català
0.2222222222222222,la distribució és oberta amb un porxo perimetral exterior,la distribució és oberta amb un port superimetral exterior
0.08333333333333333,els compositors russos lloaren l'alta qualitat de les interpretacions als estats units,els compositors russos lloaran l'alta qualitat de les interpretacions als estats units
0.0,es toquen mitjançant un batall o martell exterior,es toquen mitjançant un batall o martell exterior
0.0,masia de planta quadrangular amb diversos cossos adossats,masia de planta quadrangular amb diversos cossos adossats
0.14285714285714285,en aquest hospital només roman cinc dies ja que enyora les seves terres d'aragó,en aquest hospital només roman cinc dies ja c anyora les seves terres d'aragó
0.0,el frontó ens marca els vessants de la teulada,el frontó ens marca els vessants de la teulada
0.0,la seva primera idea fou d'incloure personatges famosos de nintendo i fer-los lluitar,la seva primera idea fou d'incloure personatges famosos de nintendo i fer-los lluitar
0.0,va ser membre del comitè executiu del partit demòcrata popular,va ser membre del comitè executiu del partit demòcrata popular
0.0,per contra la síndrome nefròtica es caracteritza per permetre el pas sols de proteïnes,per contra la síndrome nefròtica es caracteritza per permetre el pas sols de proteïnes
0.1111111111111111,també descobrí un camp magnètic al voltant de ganimedes,també descobrí un camp magnètic al voltant de lenímedes
0.0,es pren per via oral,es pren per via oral
0.0,té planta rectangular i es cobreix amb un sostre de fusta,té planta rectangular i es cobreix amb un sostre de fusta
0.08333333333333333,els intents d'aterratge per florida es van cancel·lar a causa del temps,els interts d'aterratge per florida es van cancel·lar a causa del temps
0.25,des d'aleshores ha estat diversos cops campió mexicà,des d'aleshores ha estat diversos cops campió-mexicà
0.0,com a curiositat va ser el primer president dels estats units nascut a texas,com a curiositat va ser el primer president dels estats units nascut a texas
0.0,el jurat també té potestat per atorgar un premi especial a la pel·lícula que convingui,el jurat també té potestat per atorgar un premi especial a la pel·lícula que convingui
0.15384615384615385,deixeble i col·laboradora de sigmund freud fou la primera psicoanalista especialitzada en dones,deixeble i col·laboradora de simonfreid fou la primera psicoanalista especialitzada en dones
0.0,va iniciar la seva activitat pública durant el franquisme,va iniciar la seva activitat pública durant el franquisme
0.2,destaca que mitjançant les diverses referències culturals criticava la cultura popular dels estats units d'amèrica,destacà que mitjançant les diverses referències culturals criticava la cultura popular dels estats units a amèrica
0.0,els processos geològics posteriors han deformat el cràter fins a donar-li l'actual forma oval,els processos geològics posteriors han deformat el cràter fins a donar-li l'actual forma oval
0.0,culminant en terrassa i cornisa,culminant en terrassa i cornisa
0.13333333333333333,també quatre avions militars de cerca van ser enviats per bé que l'operatiu podria perllongar-se,també quatre avions militars de cerca van ser aviats per bé que l'operatiu podia perllongar-se
0.0,els murs laterals presenten poques finestres,els murs laterals presenten poques finestres
0.3076923076923077,l'estruç somali s'alimenta en major part dels arbusts que altres estruços més herbívors,l'estruçomalí s'alimenta en major part dels arbustos que altres estrussos més herbívors
0.15384615384615385,existeixen diferents accepcions relacionades encara que el seu ús no està lliure d'inconsistències,existeixen diferents excepcions relacionades encara que el seu ús no esca lliure d'inconsistències
0.4,parlava l'anglès francès i àrab,parlava en anglès francès i àrab
0.09090909090909091,posteriorment aquest vers transmès oralment podia haver estat malinterpretat o reinterpretat,posteriorment aquest vers transmes oralment podia haver estat malinterpretat o reinterpretat
0.0,són un grup d'insectes socials que mengen fusta i altres materials rics en cel·lulosa,són un grup d'insectes socials que mengen fusta i altres materials rics en cel·lulosa
0.0,una bona part està coberta de sorra i prop hi ha restes d'un aqüeducte romà,una bona part està coberta de sorra i prop hi ha restes d'un aqüeducte romà
0.07142857142857142,les fletxes representaven la lluita socialista contra la reacció el capitalisme i el feixisme,les fletxes representaven la lluita socerista contra la reacció el capitalisme i el feixisme
0.0,es troba en boscos riberencs inundats periòdicament de brasil veneçuela i bolívia,es troba en boscos riberencs inundats periòdicament de brasil veneçuela i bolívia
0.07692307692307693,pep coll l'escriptor de pessonada recull una llegenda sobre el castell de mur,pep coll l'escriptor de messonada recull una llegenda sobre el castell de mur
0.14285714285714285,una successió de colons va explotar la posició i recursos d'aquest establiment portuari estratègic,una successió de colons va explotar la posició era cursos d'aquest establiment portuari estratègic
0.0,el mercuri és l'únic metall que es troba en estat líquid a temperatura estàndard,el mercuri és l'únic metall que es troba en estat líquid a temperatura estàndard
0.0,el talaiot està situat en un turó elevat sobre els terrenys dels voltants,el talaiot està situat en un turó elevat sobre els terrenys dels voltants
0.21428571428571427,el seu alè de foc surt de l'etna i provoca sismes quan es mou,el seu hade de foc surt de l'emne i provoca sisnos quan es mou
0.0,el rei ferran però es va negar a signar el tractat,el rei ferran però es va negar a signar el tractat
0.0,poc després de néixer la família es va traslladar a l'alta baviera,poc després de néixer la família es va traslladar a l'alta baviera
0.09090909090909091,les modificacions incloïen augmentar l'artilleria i reforçar el buc del vaixell,les modificacions incloïen a augmentar l'artilleria i reforçar el buc del vaixell
0.16666666666666666,allà s'hi canta també un tedèum,allà s'hi canta també un tedeum
0.0,podrien haver estat adaptats per a capturar insectes colonials com els tèrmits,podrien haver estat adaptats per a capturar insectes colonials com els tèrmits
0.0,s'explotaven les pedreres,s'explotaven les pedreres
0.0,amb nombroses guerres es va oposar a altres regnes d'irlanda,amb nombroses guerres es va oposar a altres regnes d'irlanda
0.0,la guarnició alemanya de la ciutat es va retirar ràpidament,la guarnició alemanya de la ciutat es va retirar ràpidament
0.06666666666666667,només hi havia una sortida i entrada una el que solia ser fosc per dins,només hi havia una sortida i entrada a una el que solia ser fosc per dins
0.0,només rebien classes de dansa piano i poc més,només rebien classes de dansa piano i poc més
0.0,tanmateix històricament han estat conscients que comparteixen un mateix ideal nacional,tanmateix històricament han estat conscients que comparteixen un mateix ideal nacional
0.0,té un clima temperat i una alta pluviositat deguts a la proximitat de l'oceà,té un clima temperat i una alta pluviositat deguts a la proximitat de l'oceà
0.0,amb el segon espòs va fer dues fallides,amb el segon espòs va fer dues fallides
0.07142857142857142,més que un sentit històric el llibre té valor i importància en l'àmbit religiós,més que un cientit històric el llibre té valor i importància en l'àmbit religiós
0.0,amb el temps observa que déu l'utilitza per a obrar miracles,amb el temps observa que déu l'utilitza per a obrar miracles
0.25,l'aparell de fax empra la línia telefònica per enviar o rebre informació,l'aparell de fax empra al línia telefònica per enviar o rereinformació
0.0,en la seva obra destaquen també retrats de dones,en la seva obra destaquen també retrats de dones
0.0,rebé una beca per viatjar de nou a europa on s'estigué un parell d'anys,rebé una beca per viatjar de nou a europa on s'estigué un parell d'anys
0.25,d'aquesta època daten gran nombre d'escoles promogudes per la mancomunitat i ajuntaments,d'aquesta èfoga datan gran nombre d'escoles promogudes per la moncomunitat i ajuntaments
0.0,va ser un guerrer valerós,va ser un guerrer valerós
0.0,en teatre ha conegut diferents versions,en teatre ha conegut diferents versions
0.0,l'àcid perclòric anhidre és un líquid oliós a temperatura ambient,l'àcid perclòric anhidre és un líquid oliós a temperatura ambient
0.1,també va ser membre del consell executiu nacional de ciu,també va ser membre del consell executiu nacional de siu
0.25,aquest esdeveniment és conegut com el massacre d'abbeville,aquest esdeveniment és conegut com el massacre de bevill
0.0,el crani és relativament pla i allargat,el crani és relativament pla i allargat
0.0,normalment estava oberta per dalt per on sortien els cabells pels costats,normalment estava oberta per dalt per on sortien els cabells pels costats
0.125,i els soldats van al darrere de tot,i els fundats van al darrere de tot
0.08333333333333333,la llargada d'aquest animal era d'aproximadament un metre sense comptar-ne la cua,la llargada d'aquest animal era d'aproximadament un metre sense conter-ne la cua
0.0,joan josep carbó,joan josep carbó
0.0,aquests membres de l'associació formen part del codi ètic creat pel consell d'associacions de barcelona,aquests membres de l'associació formen part del codi ètic creat pel consell d'associacions de barcelona
0.16666666666666666,sovint tenen punts de vista completament divergents sobre les qüestions a tractar,si wintenen punts de vista completament divergents sobre les qüestions a tractar
0.0,molts ciutadans israelians van buscar una alternativa als laboristes,molts ciutadans israelians van buscar una alternativa als laboristes
0.0,la seva mare va morir de part,la seva mare va morir de part
0.0,un antic celler cooperatiu ara tancat era la indústria principal d'arboçols,un antic celler cooperatiu ara tancat era la indústria principal d'arboçols
0.0,dos annexos flanquegen l'edifici principal el de l'esquerra és una antiga sala de música,dos annexos flanquegen l'edifici principal el de l'esquerra és una antiga sala de música
0.0,els nombres normals són un subconjunt dels nombres irracionals,els nombres normals són un subconjunt dels nombres irracionals
0.0,el tresor excavat va ser portat al museu britànic,el tresor excavat va ser portat al museu britànic
0.13333333333333333,no es feien vells i ocupaven el seu temps entre banquets i festes sempre joves,no es feien mbells ni ocupaven el seu temps entre banquets i festes sempre joves
0.0,també tracta el tema de la voluntat de descobrir-se i la recerca d'un mateix,també tracta el tema de la voluntat de descobrir-se i la recerca d'un mateix
0.2727272727272727,el seu nom significa 'prudència' o en el mal sentit 'perfídia',el seu nom significa prudència o en el mau sentit perfíbia
0.0,això donarà els seus fruits amb el nou mil·lenni,això donarà els seus fruits amb el nou mil·lenni
0.2222222222222222,d'altra banda va condemnar per herètics els germans apostòlics,d'altra banda va condemnar per edètics als germans apostòlics
0.0,la pronunciació difereix força d'una regió a l'altra,la pronunciació difereix força d'una regió a l'altra
0.0,és venerada com a santa pels gitanos en un culte tradicional tolerat per l'església catòlica,és venerada com a santa pels gitanos en un culte tradicional tolerat per l'església catòlica
0.0,la partitura també es conserva a la biblioteca nacional de madrid,la partitura també es conserva a la biblioteca nacional de madrid
0.07692307692307693,l'afectació de les vesícules seminals en un càncer de pròstata empitjora el pronòstic,l'afectació de les vesícules seminals en un càncer de pròstata empitjor el pronòstic
0.0,els elements més remarcables són un portal adovellat i un petit pou,els elements més remarcables són un portal adovellat i un petit pou
0.2,la població era de majoria berber barrejada amb població local,la població era de majoria barber barrejada en població local
0.0,a partir d'aquí el recorregut es fa més exigent,a partir d'aquí el recorregut es fa més exigent
0.16666666666666666,els traumes són diversos accidents de trànsit cremades greus i atacs terroristes,els trogmes són diversos accidents de trànsit peramades greus i atacs terroristes
0.0,la seua ubicació i distribució però no es descriuen clarament,la seua ubicació i distribució però no es descriuen clarament
0.0,està compost per les pinedes mediterrànies de pi negre endèmic i pels boscos de teix,està compost per les pinedes mediterrànies de pi negre endèmic i pels boscos de teix
0.0,tesla compta amb dues instal·lacions als països catalans,tesla compta amb dues instal·lacions als països catalans
0.0,és originari de la xina,és originari de la xina
0.0,també es nodreix de vegades de petits vertebrats incloent-hi granotes rèptils i cries d'aus,també es nodreix de vegades de petits vertebrats incloent-hi granotes rèptils i cries d'aus
0.0,els estams molt nombrosos amb llargs filaments,els estams molt nombrosos amb llargs filaments
0.1,es va forjar a les categories inferiors del reial madrid,es va forjar a les categories inferiors del real madrid
0.0,va visitar diverses vegades les comunitats eslovaques als estats units canadà i diversos països europeus,va visitar diverses vegades les comunitats eslovaques als estats units canadà i diversos països europeus
0.0,delimita un corral de figueres de moro,delimita un corral de figueres de moro
0.25,aquesta mata mentrestant està seriosament damnificada per l'ocupació,aquesta mata mentrestant estava seriosament dagnificada per l'ocupació
0.0,no hi ha mal que duri cent anys,no hi ha mal que duri cent anys
0.2727272727272727,els seus dos components són estels blancs de la seqüència principal,els xeustos componints són estels blancs de la seqüència principal
0.1,aquell mateix mes es va llançar el servei a mèxic,aquell mateix mes es va llançar al servei a mèxic
0.0,la seva nova aparició va suposar un trencament amb la dècada anterior,la seva nova aparició va suposar un trencament amb la dècada anterior
0.08333333333333333,des de llavors la bíblia és custodiada a la biblioteca reial d'estocolm,des de llavors la bíblia és custodiada a la biblioteca reial d'estopolm
0.0,va ser el primer monarca a utilitzar el palau com a residència permanent,va ser el primer monarca a utilitzar el palau com a residència permanent
0.14285714285714285,i va evitar l'atenció de la premsa,hi va evitar l'atenció de la premsa
0.15384615384615385,per tant el conflicte s'esdevenia quan els senyors se sentien afectats pels costums,per tant el conflicte s'esdevenia quan el senyor se sentien afectats pels costums
0.07142857142857142,pell nua de la cara de color blanquinós amb fines vires de plomes negres,pell llua de la cara de color blanquinós amb fines vires de plomes negres
0.1111111111111111,cada pel·lícula triga fins a cinc anys a completar-se,cada pel·lícula triga fins a cinc anys a complutar-se
0.125,l'aval pot ser tornat una vegada presentada l'auditoria,l'aval pot ser tornat una vegada presentada a l'auditoria
0.0,se l'utilitza com a planta ornamental a diverses parts del món,se l'utilitza com a planta ornamental a diverses parts del món
0.0,a les centrals no hi ha cap operari de forma permanent,a les centrals no hi ha cap operari de forma permanent
0.0,en tornar va decidir de fer vida religiosa,en tornar va decidir de fer vida religiosa
0.0,alguns s'han editat en altres països com els estats units corea o el japó,alguns s'han editat en altres països com els estats units corea o el japó
0.0,els soldats espanyols havien arribat equipats amb armes de petit calibre,els soldats espanyols havien arribat equipats amb armes de petit calibre
0.0,refugiat a frança serrat va participar molt activament en la resistència contra l'ocupació nazi,refugiat a frança serrat va participar molt activament en la resistència contra l'ocupació nazi
0.0,evidència de manufactura d'armes de pólvora de gran escala explosiva començaren a aparèixer,evidència de manufactura d'armes de pólvora de gran escala explosiva començaren a aparèixer
0.0,els de la planta baixa són tapiats deixant finestres i els del pis són oberts,els de la planta baixa són tapiats deixant finestres i els del pis són oberts
0.0,també va escriure panegírics i oracions fúnebres,també va escriure panegírics i oracions fúnebres
0.0,és un joc de plataformes de desplaçament lateral com els seus predecessors,és un joc de plataformes de desplaçament lateral com els seus predecessors
0.16666666666666666,els dirigents de l'opositora concertació també es van referir a l'acte plebiscitari,els dirigents de l'opositora concentració també es van referir a l'acte plelicitari
0.2,els bisbes i cardenals per mostrar respecte al vicari de crist es lleven el solideu,els bisbes i cardenals per montrar respecte al vicari de crist es lleven al solidèu
0.0,també en la resta de tipus de transport amb la possibilitat d'afegir més mitjans,també en la resta de tipus de transport amb la possibilitat d'afegir més mitjans
0.07142857142857142,ormuz els va produir forts ingressos i va fer rics a molts dels governadors,ormudh els va produir forts ingressos i va fer rics a molts dels governadors
0.13333333333333333,a mitjan agost la barrera va anar prenent forma com una tanca de seguretat doble,a mitjana agost la barrera va anar prenent forme com una tanca de seguretat doble
0.0,les criptes s'han enriquit amb escultures provinents d'excavacions arqueològiques realitzades als voltants,les criptes s'han enriquit amb escultures provinents d'excavacions arqueològiques realitzades als voltants
0.0,els seus voltants estan formats per roques i l'aigua és cristal·lina,els seus voltants estan formats per roques i l'aigua és cristal·lina
0.23076923076923078,era de gustos senzills i passava moltes hores dins de la seva tenda,ira de gustos senzills i passava moltels alros dins de la seva tenda
0.25,es fa bullint arròs a un brou assaonat,es fa bullinarrós a un brou assaonat
0.0,es troba als mars i oceans tropicals i subtropicals,es troba als mars i oceans tropicals i subtropicals
0.0,entre la superació de la part teòrica i la realització de la pràctica no podran transcórrer més de dotze mesos,entre la superació de la part teòrica i la realització de la pràctica no podran transcórrer més de dotze mesos
0.09090909090909091,disposava d'una caixa de canvis manual de cinc o sis velocitats,disposava d'una caixa de canvis manual de cinc o sis verocitats
0.0,la presència digital de la marca continua creixent ràpidament,la presència digital de la marca continua creixent ràpidament
0.0,va començar a escriure poemes i obres de teatre des de ben menut,va començar a escriure poemes i obres de teatre des de ben menut
0.0,va ser la primera persona a dirigir una pel·lícula de ficció,va ser la primera persona a dirigir una pel·lícula de ficció
0.0,la planta baixa té un portal de permòdols emmarcat de pedra d'estructura rectangular,la planta baixa té un portal de permòdols emmarcat de pedra d'estructura rectangular
0.06666666666666667,cada equip tenia el seu propi cotxe amb material extra per ajudar amb problemes mecànics,cada equip tenia el seu propi cotxe amb material extra per ajudar en problemes mecànics
0.0,al pis una obertura es troba transformada en balcó i les laterals tenen ampit,al pis una obertura es troba transformada en balcó i les laterals tenen ampit
0.14285714285714285,john tenia tres germanes i un germà,joen tenia tres germanes i un germà
0.06666666666666667,les composicions estan lliures de les tradicions pictòriques utilitzades generalment en les representacions d'aquests episodis,les composicions estan lliures de les tradicions pictòriques utilitzades generalment en les representacions d'aquestss episodis
0.07142857142857142,és una mostra del creixement econòmic propiciat pel potent gremi de paraires i teixidors,és una mostra del creixement econòmic propiciat pel potent gremi de paraides i teixidors
0.07692307692307693,quan va deixar la carrera cinematogràfica passà a treballar de dentista a washington,quan va deixar la carrera cinematogràfica passà a treballar de dantista a washington
0.07142857142857142,el principi és simple el que porta la noia més lletja assoleix el premi,al principi és simple el que porta la noia més lletja assoleix el premi
0.0,la cinta ha estat un dels projectes més ambiciosos de la història del cinema català,la cinta ha estat un dels projectes més ambiciosos de la història del cinema català
0.0,membres de l'opus dei han participat en diversos governs,membres de l'opus dei han participat en diversos governs
0.0,estudià a vic i a barcelona,estudià a vic i a barcelona
0.09090909090909091,el segon pis o antigues golfes presenta obertures amb arcs rebaixats,al segon pis o antigues golfes presenta obertures amb arcs rebaixats
0.0,es troben en greu perill d'extinció,es troben en greu perill d'extinció
0.3333333333333333,la mescla d'aquests dos components s'anomena gas de síntesi,la més clar d'aquests dos components s'anomena cas de síntesi
0.0,són blocs rectangulars,són blocs rectangulars
0.0,les façanes presenten senzilles obertures de fusta amb la porta orientada a llevant,les façanes presenten senzilles obertures de fusta amb la porta orientada a llevant
0.0,tenen diferents tipus de metabolisme,tenen diferents tipus de metabolisme
0.0,són considerades màrtirs i venerades com a beates per l'església catòlica,són considerades màrtirs i venerades com a beates per l'església catòlica
0.14285714285714285,el mateix any va ser privada de la ciutadania soviètica per part del politburó,el mateix any va ser privada de la ciutadania soviètica per part del polit buru
0.0,aquest fons es diria fons europeu d'orientació i garantia,aquest fons es diria fons europeu d'orientació i garantia
0.0,és un mineral incolor amb ratlla blanquinosa a crema,és un mineral incolor amb ratlla blanquinosa a crema
0.06666666666666667,els genovesos van resistir amb resolució davant de l'esperança que arribessin reforços des de casa,els genovesos van resistir amb resolució davant l'esperança que arribessin reforços des de casa
0.0,va pertànyer al monestir de santes creus,va pertànyer al monestir de santes creus
0.0,la font de forma octogonal destaca com un piló al conjunt de la plaça,la font de forma octogonal destaca com un piló al conjunt de la plaça
0.07142857142857142,també a causa de la gravetat les cames són un punt d'estancament de limfa,també a causa de la gravetat les cames són un punt d'estancament de l'imfa
0.08333333333333333,els dos barbs són un senyal parlant relatiu al nom del poble,els dos barbs són en senyal parlant relatiu al nom del poble
0.08333333333333333,després d'un breu temps de captiveri decideixen tornar a la seva terra,després d'un breu temps de captivedi decideixen tornar a la seva terra
0.0,l'entrega de premis s'ha fet sempre amb una normalitat relativa excepte en algunes ocasions especials,l'entrega de premis s'ha fet sempre amb una normalitat relativa excepte en algunes ocasions especials
0.2,el seu vas canopi és un dels més antics conservats,el seu bascanopi és un dels més antics conservats
0.0,no es posaren d'acord i començaren dos campionats paral·lels que no arribaren a finalitzar-se,no es posaren d'acord i començaren dos campionats paral·lels que no arribaren a finalitzar-se
0.06666666666666667,el tipus s'escampa per la meseta el litoral cantàbric la bretanya i el sud d'anglaterra,el tipus s'escampa per la messeta el litoral cantàbric la bretanya i el sud d'anglaterra
0.2,al sud discorre el riu palància de certa riquesa piscícola en aquest encara curs alt,al sud discorre el riu palància de certa riquesa picícola en aquest encara cursal
0.2,els batents de la porta de fusta són decorats amb ferros forjats en forma d'espiral,els batents a la porta de fusta són decorats amb ferros orjats en forma d'estiral
0.14285714285714285,aquests fets les van marcar per sempre,aquests fets les van marcar per centre
0.0,viurà de prop la proclamació de la república catalana per part de francesc macià,viurà de prop la proclamació de la república catalana per part de francesc macià
0.0,els seus orígens són medievals,els seus orígens són medievals
0.0,desaigua al daró poc abans d'arribar a la ciutat de la bisbal,desaigua al daró poc abans d'arribar a la ciutat de la bisbal
0.0,tota tradició és inventada,tota tradició és inventada
0.0,la tortura és utilitzada en els centres d'investigació dels àrabs,la tortura és utilitzada en els centres d'investigació dels àrabs
0.09090909090909091,aquesta disciplina sovint es troba amb problemes ètics morals i legals,aquesta disciplina sovint es troba en problemes ètics morals i legals
0.0,va tenir un paper destacat en l'organització del caciquisme rural de signe conservador,va tenir un paper destacat en l'organització del caciquisme rural de signe conservador
0.0,en realitat ningú l'anomenava pel seu nom excepte la seva àvia,en realitat ningú l'anomenava pel seu nom excepte la seva àvia
0.2222222222222222,fou mestre a les universitats d'edimburg glasgow i aberdeen,fou mestre a les universitats d'edimburg glasgo i aberdín
0.0,és una casa tradicional típica de la zona de collbató,és una casa tradicional típica de la zona de collbató
0.0,la seva informació és públicament accessible a qualsevol que ho desitgi,la seva informació és públicament accessible a qualsevol que ho desitgi
0.13333333333333333,hi van ajudar un cert nombre de mitjancers especialment els nabateus i altres pobles àrabs,hi van ajudar un cert nombre de mitjancès especialment als nabateus i altres pobles àrabs
0.0,a la banda esquerra s'ha obert una tribuna d'inspiració medieval,a la banda esquerra s'ha obert una tribuna d'inspiració medieval
0.0,parteixen del fet que l'ordre de diferenciació d'una funció analítica de dues variables és irrellevant,parteixen del fet que l'ordre de diferenciació d'una funció analítica de dues variables és irrellevant
0.0,hi va jugar tots sis partits i va marcar vint gols,hi va jugar tots sis partits i va marcar vint gols
0.0,actualment hi ha quatre campanes de diferents mides,actualment hi ha quatre campanes de diferents mides
0.0,la majoria d'aquests organismes s'alimenten ingerint organismes més petits típicament bacteris o per absorció,la majoria d'aquests organismes s'alimenten ingerint organismes més petits típicament bacteris o per absorció
0.0,cel roig llevant prop,cel roig llevant prop
0.0,duien molt poca roba i no en sabien gaire de les tècniques tèxtils dels veïns,duien molt poca roba i no en sabien gaire de les tècniques tèxtils dels veïns
0.0,aquests efectes inclouen la difusió controlada de calor i la transferència de massa,aquests efectes inclouen la difusió controlada de calor i la transferència de massa
0.0,va aprendre l'art de la cirurgia de petit i altres cirurgians cèlebres de l'època,va aprendre l'art de la cirurgia de petit i altres cirurgians cèlebres de l'època
0.16666666666666666,és principalment alimentat pel riu luapula,és principalment alimentat pel riu luacula
0.0,aquestes peces van ser elaborades per escultors,aquestes peces van ser elaborades per escultors
0.0,les crítiques d'aquesta mena esdevingueren una constant al llarg de la seua trajectòria,les crítiques d'aquesta mena esdevingueren una constant al llarg de la seua trajectòria
0.0,actualment està prevista l'ampliació de la xarxa de metro amb cinc noves estacions,actualment està prevista l'ampliació de la xarxa de metro amb cinc noves estacions
0.09090909090909091,va ser impulsor i primer president d'òmnium cultural a l'alt urgell,va ser impulsor i primer president d'òmnium cultural a l'alt 'urgell
0.14285714285714285,el paviment és de taulons de fusta,el paviment és de taulones de fusta
0.0,aquestes torres estan molt decorades amb escultures i colors,aquestes torres estan molt decorades amb escultures i colors
0.0,les capelles de planta quadrada tenen obertures als costats contigus,les capelles de planta quadrada tenen obertures als costats contigus
0.0,aquesta classificació es reprodueix a continuació,aquesta classificació es reprodueix a continuació
0.0,també fou un entusiasta de la caça i la pesca,també fou un entusiasta de la caça i la pesca
0.0,els seus escrits sobre literatura eren inseparables d'aquests judicis morals,els seus escrits sobre literatura eren inseparables d'aquests judicis morals
0.0,aquesta cançó no és gaire coneguda,aquesta cançó no és gaire coneguda
0.08333333333333333,dins del terreny de joc poden haver-hi únicament quatre jugadors per equip,dins del terreny de joc poden haver-hi búnicament quatre jugadors per equip
0.0,li va ser retornat després de l'espectacle,li va ser retornat després de l'espectacle
0.0,és casat i té una filla,és casat i té una filla
0.2,això pot causar malalties mentals resistents al tractament en l'adultesa,això pot causar malalties mentals resistents al tractament en la dultesa
0.0,aquesta es troba emmarcada per carreus,aquesta es troba emmarcada per carreus
0.125,conserva cases amb portalades interessants algunes d'elles enrunades,serva cases amb portalades interessants algunes d'elles enrunades
0.14285714285714285,les femelles fresen un cop a l'any,les femelles presen un cop a l'any
0.14285714285714285,emet els seus propis segells de correus,emet els seus propis egents de correus
0.0,encara no s'ha esclarit qui va cometre els atacs,encara no s'ha esclarit qui va cometre els atacs
0.0,va ser adoptat per algun licini nerva i d'aquí el canvi de nom,va ser adoptat per algun licini nerva i d'aquí el canvi de nom
0.0,en tenir una part de cos físic és freqüent l'activisme o almenys experimentació feminista,en tenir una part de cos físic és freqüent l'activisme o almenys experimentació feminista
0.0,al llarg del camí hi ha una representació de tots els boscos pirinencs,al llarg del camí hi ha una representació de tots els boscos pirinencs
0.125,solament cent tripulants dels mil van sobreviure nedant,solament cent tripulants dels mil van sobreviure nadal
0.0,la seva afició són els animals i el món de l'ecologia,la seva afició són els animals i el món de l'ecologia
0.2,troba els italians massa nacionalistes,troba als italians massa nacionalistes
0.0,sentint una multitud apropar-se s'amaguen,sentint una multitud apropar-se s'amaguen
0.3333333333333333,l'arquitecte va ser august font i l'escultor eduard alentorn,l'arquitecte va ser eugust font i l'escultor eduard a l'entorn
0.0,els immigrants angolesos a portugal no tenen una cultura particularment homogènia,els immigrants angolesos a portugal no tenen una cultura particularment homogènia
0.0,la façana principal és la que dóna al carrer comtes de bell-lloc,la façana principal és la que dóna al carrer comtes de bell-lloc
0.0,el funeral oficial va tenir lloc en la catedral de milà,el funeral oficial va tenir lloc en la catedral de milà
